tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length1	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status	TPM
CUFF.5926	-	-	CUFF.5926	-	-	ENSGALT00000014942	2471-2799	ENSGALT00000014942:2471-2799	-	3.61494	0.659403	2.96731	OK	2.365128971
CUFF.9342	-	-	CUFF.9342	-	-	ENSGALT00000012188	76-1492	ENSGALT00000012188:76-1492	-	3.61696	2.62209	4.04769	OK	2.366450586
CUFF.10013	-	-	CUFF.10013	-	-	ENSGALT00000045950	915-2859	ENSGALT00000045950:915-2859	-	3.6174	2.81852	4.20924	OK	2.366738463
CUFF.604	-	-	CUFF.604	-	-	ENSGALT00000006004	0-788	ENSGALT00000006004:0-788	-	3.61777	2.10429	3.9341	OK	2.366980541
CUFF.14068	-	-	CUFF.14068	-	-	ENSGALT00000024338	6-1053	ENSGALT00000024338:6-1053	-	3.61805	2.41004	4.02822	OK	2.367163735
CUFF.2457	-	-	CUFF.2457	-	-	ENSGALT00000019975	20-768	ENSGALT00000019975:20-768	-	3.61874	2.02405	4.0481	OK	2.367615178
CUFF.13798	-	-	CUFF.13798	-	-	ENSGALT00000037496	74-762	ENSGALT00000037496:74-762	-	3.6205	1.93859	3.66761	OK	2.368766685
CUFF.13129	-	-	CUFF.13129	-	-	ENSGALT00000016566	0-429	ENSGALT00000016566:0-429	-	3.62263	1.2604	3.36106	OK	2.370160269
CUFF.9701	-	-	CUFF.9701	-	-	ENSGALT00000014903	35-444	ENSGALT00000014903:35-444	-	3.62375	1.14576	3.17287	OK	2.370893046
CUFF.14298	-	-	CUFF.14298	-	-	ENSGALT00000026017	0-1712	ENSGALT00000026017:0-1712	-	3.62415	2.7583	4.19009	OK	2.371154752
CUFF.3510	-	-	CUFF.3510	-	-	ENSGALT00000015909	428-2438	ENSGALT00000015909:428-2438	-	3.62494	2.85151	4.25036	OK	2.371671622
CUFF.7615	-	-	CUFF.7615	-	-	ENSGALT00000003148	145-723	ENSGALT00000003148:145-723	-	3.62522	1.68387	3.86667	OK	2.371854816
CUFF.6538	-	-	CUFF.6538	-	-	ENSGALT00000010963	145-1071	ENSGALT00000010963:145-1071	-	3.62533	2.25783	4.39887	OK	2.371926785
CUFF.5023	-	-	CUFF.5023	-	-	ENSGALT00000039443	0-568	ENSGALT00000039443:0-568	-	3.62579	1.65006	3.74436	OK	2.372227747
CUFF.2045	-	-	CUFF.2045	-	-	ENSGALT00000004658	1-339	ENSGALT00000004658:1-339	-	3.62793	0.853192	3.09282	OK	2.373627874
CUFF.7786	-	-	CUFF.7786	-	-	ENSGALT00000035085	10-348	ENSGALT00000035085:10-348	-	3.62793	0.853192	3.09282	OK	2.373627874
CUFF.11711	-	-	CUFF.11711	-	-	ENSGALT00000045995	31-867	ENSGALT00000045995:31-867	-	3.62829	2.15594	4.05317	OK	2.373863409
CUFF.7014	-	-	CUFF.7014	-	-	ENSGALT00000032779	0-306	ENSGALT00000032779:0-306	-	3.62999	0.589009	2.82724	OK	2.37497566
CUFF.1052	-	-	CUFF.1052	-	-	ENSGALT00000009170	1278-3722	ENSGALT00000009170:1278-3722	-	3.6307	2.94987	4.27731	OK	2.375440188
CUFF.14949	-	-	CUFF.14949	-	-	ENSGALT00000027898	6286-8063	ENSGALT00000027898:6286-8063	-	3.63485	2.7994	4.0571	OK	2.378155388
CUFF.12363	-	-	CUFF.12363	-	-	ENSGALT00000026397	28-376	ENSGALT00000026397:28-376	-	3.63601	0.828675	3.00395	OK	2.378914336
CUFF.1571	-	-	CUFF.1571	-	-	ENSGALT00000044013	2424-2862	ENSGALT00000044013:2424-2862	-	3.63779	1.2345	3.4566	OK	2.380078928
CUFF.9418	-	-	CUFF.9418	-	-	ENSGALT00000014195	0-636	ENSGALT00000014195:0-636	-	3.63935	1.8137	4.4209	OK	2.381099581
CUFF.2107	-	-	CUFF.2107	-	-	ENSGALT00000017475	2-846	ENSGALT00000017475:2-846	-	3.63937	2.17822	4.1856	OK	2.381112666
CUFF.12136	-	-	CUFF.12136	-	-	ENSGALT00000025575	267-1319	ENSGALT00000025575:267-1319	-	3.63938	2.39859	4.11187	OK	2.381119209
CUFF.12175	-	-	CUFF.12175	-	-	ENSGALT00000025624	266-2833	ENSGALT00000025624:266-2833	-	3.64005	2.99108	4.10044	OK	2.381557567
CUFF.1658	-	-	CUFF.1658	-	-	ENSGALT00000014889	745-1153	ENSGALT00000014889:745-1153	-	3.642	1.14857	3.18065	OK	2.382833384
CUFF.15274	-	-	CUFF.15274	-	-	ENSGALT00000044016	727-1620	ENSGALT00000044016:727-1620	-	3.64216	2.26053	4.07703	OK	2.382938066
CUFF.14723	-	-	CUFF.14723	-	-	ENSGALT00000027488	1374-2445	ENSGALT00000027488:1374-2445	-	3.6428	2.42335	4.17355	OK	2.383356796
CUFF.6251	-	-	CUFF.6251	-	-	ENSGALT00000006053	2153-3758	ENSGALT00000006053:2153-3758	-	3.64373	2.74005	4.13253	OK	2.383965262
CUFF.8282	-	-	CUFF.8282	-	-	ENSGALT00000006037	187-2158	ENSGALT00000006037:187-2158	-	3.64382	2.85306	4.24302	OK	2.384024146
CUFF.4597	-	-	CUFF.4597	-	-	ENSGALT00000037322	366-1021	ENSGALT00000037322:366-1021	-	3.64598	1.87116	3.85239	OK	2.385437359
CUFF.1077	-	-	CUFF.1077	-	-	ENSGALT00000002114	219-864	ENSGALT00000002114:219-864	-	3.64693	1.84428	3.91212	OK	2.38605891
CUFF.12758	-	-	CUFF.12758	-	-	ENSGALT00000026768	23-480	ENSGALT00000026768:23-480	-	3.64985	1.34093	3.6284	OK	2.387969364
CUFF.15445	-	-	CUFF.15445	-	-	ENSGALT00000018926	33-914	ENSGALT00000018926:33-914	-	3.65358	2.2504	4.00981	OK	2.390409773
CUFF.4313	-	-	CUFF.4313	-	-	ENSGALT00000046111	56-641	ENSGALT00000046111:56-641	-	3.65368	1.72534	3.88202	OK	2.3904752
CUFF.4013	-	-	CUFF.4013	-	-	ENSGALT00000019352	6967-8931	ENSGALT00000019352:6967-8931	-	3.65836	2.86323	4.25814	OK	2.39353716
CUFF.9684	-	-	CUFF.9684	-	-	ENSGALT00000014779	1523-2334	ENSGALT00000014779:1523-2334	-	3.65927	2.17795	4.35591	OK	2.394132541
CUFF.4665	-	-	CUFF.4665	-	-	ENSGALT00000012710	920-1465	ENSGALT00000012710:920-1465	-	3.65952	1.65355	3.83623	OK	2.394296108
CUFF.4090	-	-	CUFF.4090	-	-	ENSGALT00000019725	22-626	ENSGALT00000019725:22-626	-	3.66047	1.79043	3.87927	OK	2.394917659
CUFF.14479	-	-	CUFF.14479	-	-	ENSGALT00000030259	290-637	ENSGALT00000030259:290-637	-	3.66153	0.831063	3.0126	OK	2.39561118
CUFF.3538	-	-	CUFF.3538	-	-	ENSGALT00000016121	1227-2963	ENSGALT00000016121:1227-2963	-	3.66165	2.80322	4.09063	OK	2.395689692
CUFF.1478	-	-	CUFF.1478	-	-	ENSGALT00000012985	62-843	ENSGALT00000012985:62-843	-	3.66213	2.12315	3.96936	OK	2.396003739
CUFF.8178	-	-	CUFF.8178	-	-	ENSGALT00000046128	2-468	ENSGALT00000046128:2-468	-	3.66235	1.39239	3.40361	OK	2.396147678
CUFF.2605	-	-	CUFF.2605	-	-	ENSGALT00000008577	1381-1686	ENSGALT00000008577:1381-1686	-	3.6633	0.590941	2.83651	OK	2.39676923
CUFF.4004	-	-	CUFF.4004	-	-	ENSGALT00000019318	1804-2109	ENSGALT00000019318:1804-2109	-	3.6633	0.590941	2.83651	OK	2.39676923
CUFF.15100	-	-	CUFF.15100	-	-	ENSGALT00000028099	414-719	ENSGALT00000028099:414-719	-	3.6633	0.590941	2.83651	OK	2.39676923
CUFF.2470	-	-	CUFF.2470	-	-	ENSGALT00000020072	79-1311	ENSGALT00000020072:79-1311	-	3.66855	2.57481	4.18407	OK	2.400204121
CUFF.3783	-	-	CUFF.3783	-	-	ENSGALT00000043171	0-819	ENSGALT00000043171:0-819	-	3.67039	2.15668	4.13731	OK	2.401407969
CUFF.6724	-	-	CUFF.6724	-	-	ENSGALT00000044268	71-615	ENSGALT00000044268:71-615	-	3.67048	1.65659	3.84329	OK	2.401466853
CUFF.881	-	-	CUFF.881	-	-	ENSGALT00000043144	10-336	ENSGALT00000043144:10-336	-	3.67279	0.663449	2.98552	OK	2.402978205
CUFF.6118	-	-	CUFF.6118	-	-	ENSGALT00000000755	20-691	ENSGALT00000000755:20-691	-	3.67583	1.93399	4.35147	OK	2.404967171
CUFF.9241	-	-	CUFF.9241	-	-	ENSGALT00000011850	11-682	ENSGALT00000011850:11-682	-	3.67583	1.93399	4.35147	OK	2.404967171
CUFF.5013	-	-	CUFF.5013	-	-	ENSGALT00000003536	0-1053	ENSGALT00000003536:0-1053	-	3.67782	2.43054	4.17643	OK	2.406269158
CUFF.2440	-	-	CUFF.2440	-	-	ENSGALT00000019930	466-1019	ENSGALT00000019930:466-1019	-	3.67927	1.62963	3.71555	OK	2.407217843
CUFF.5652	-	-	CUFF.5652	-	-	ENSGALT00000023851	1121-1791	ENSGALT00000023851:1121-1791	-	3.68382	1.93687	4.35797	OK	2.410194749
CUFF.3230	-	-	CUFF.3230	-	-	ENSGALT00000042636	10-396	ENSGALT00000042636:10-396	-	3.68491	1.02726	3.26854	OK	2.410907898
CUFF.3375	-	-	CUFF.3375	-	-	ENSGALT00000014447	464-850	ENSGALT00000014447:464-850	-	3.68491	1.02726	3.26854	OK	2.410907898
CUFF.14225	-	-	CUFF.14225	-	-	ENSGALT00000025518	198-2247	ENSGALT00000025518:198-2247	-	3.68528	2.90279	4.20465	OK	2.411149976
CUFF.11542	-	-	CUFF.11542	-	-	ENSGALT00000020101	4-439	ENSGALT00000020101:4-439	-	3.68631	1.24301	3.48044	OK	2.411823869
CUFF.12603	-	-	CUFF.12603	-	-	ENSGALT00000031579	1924-2270	ENSGALT00000031579:1924-2270	-	3.68739	0.833465	3.02131	OK	2.412530475
CUFF.7473	-	-	CUFF.7473	-	-	ENSGALT00000020174	2327-2642	ENSGALT00000020174:2327-2642	-	3.68771	0.686617	2.63203	OK	2.41273984
CUFF.11401	-	-	CUFF.11401	-	-	ENSGALT00000019087	2012-2486	ENSGALT00000019087:2012-2486	-	3.68792	1.44494	3.57432	OK	2.412877236
CUFF.5534	-	-	CUFF.5534	-	-	ENSGALT00000036021	114-480	ENSGALT00000036021:114-480	-	3.68891	0.984901	3.05319	OK	2.413524958
CUFF.3641	-	-	CUFF.3641	-	-	ENSGALT00000044058	202-1057	ENSGALT00000044058:202-1057	-	3.68908	2.23452	4.08958	OK	2.413636183
CUFF.6341	-	-	CUFF.6341	-	-	ENSGALT00000044560	2-358	ENSGALT00000044560:2-358	-	3.68918	0.91131	3.0377	OK	2.41370161
CUFF.10954	-	-	CUFF.10954	-	-	ENSGALT00000016864	0-1089	ENSGALT00000016864:0-1089	-	3.69124	2.4826	4.13767	OK	2.415049396
CUFF.3788	-	-	CUFF.3788	-	-	ENSGALT00000018367	2327-3357	ENSGALT00000018367:2327-3357	-	3.69306	2.44982	4.0947	OK	2.416240158
CUFF.3544	-	-	CUFF.3544	-	-	ENSGALT00000016223	35-2187	ENSGALT00000016223:35-2187	-	3.69401	2.94811	4.30491	OK	2.41686171
CUFF.1635	-	-	CUFF.1635	-	-	ENSGALT00000014533	7564-10467	ENSGALT00000014533:7564-10467	-	3.69454	3.0919	4.14737	OK	2.41720847
CUFF.15349	-	-	CUFF.15349	-	-	ENSGALT00000033345	135-989	ENSGALT00000033345:135-989	-	3.69481	2.23713	4.09437	OK	2.417385122
CUFF.4861	-	-	CUFF.4861	-	-	ENSGALT00000025237	0-571	ENSGALT00000025237:0-571	-	3.69553	1.70452	3.91408	OK	2.417856193
CUFF.9372	-	-	CUFF.9372	-	-	ENSGALT00000013995	406-1611	ENSGALT00000013995:406-1611	-	3.69564	2.57268	4.24791	OK	2.417928162
CUFF.7056	-	-	CUFF.7056	-	-	ENSGALT00000025350	3912-5273	ENSGALT00000025350:3912-5273	-	3.69585	2.67508	4.07884	OK	2.418065558
CUFF.14927	-	-	CUFF.14927	-	-	ENSGALT00000027885	582-886	ENSGALT00000027885:582-886	-	3.69714	0.592884	2.84585	OK	2.41890956
CUFF.11986	-	-	CUFF.11986	-	-	ENSGALT00000024753	24-780	ENSGALT00000024753:24-780	-	3.69778	2.098	4.05295	OK	2.419328289
CUFF.5364	-	-	CUFF.5364	-	-	ENSGALT00000008517	0-405	ENSGALT00000008517:0-405	-	3.69783	1.15708	3.20421	OK	2.419361002
CUFF.13465	-	-	CUFF.13465	-	-	ENSGALT00000025823	4737-7696	ENSGALT00000025823:4737-7696	-	3.69796	3.10648	4.17852	OK	2.419446057
CUFF.10677	-	-	CUFF.10677	-	-	ENSGALT00000045626	27-510	ENSGALT00000045626:27-510	-	3.69839	1.49264	3.95551	OK	2.419727391
CUFF.13364	-	-	CUFF.13364	-	-	ENSGALT00000043021	65-889	ENSGALT00000043021:65-889	-	3.69921	2.18734	4.1122	OK	2.420263888
CUFF.3218	-	-	CUFF.3218	-	-	ENSGALT00000042842	34-1043	ENSGALT00000042842:34-1043	-	3.6999	2.42936	4.2871	OK	2.420715331
CUFF.14192	-	-	CUFF.14192	-	-	ENSGALT00000024984	244-941	ENSGALT00000024984:244-941	-	3.70165	2.017	3.87884	OK	2.421860295
CUFF.7534	-	-	CUFF.7534	-	-	ENSGALT00000020475	27-422	ENSGALT00000020475:27-422	-	3.70185	1.09511	3.37659	OK	2.421991148
CUFF.3621	-	-	CUFF.3621	-	-	ENSGALT00000016878	19-1047	ENSGALT00000016878:19-1047	-	3.70209	2.45459	4.10267	OK	2.422148172
CUFF.13037	-	-	CUFF.13037	-	-	ENSGALT00000045186	581-2076	ENSGALT00000045186:581-2076	-	3.70318	2.74876	4.38838	OK	2.422861321
CUFF.4651	-	-	CUFF.4651	-	-	ENSGALT00000004958	1005-1692	ENSGALT00000004958:1005-1692	-	3.70368	1.99389	3.83036	OK	2.423188453
CUFF.11754	-	-	CUFF.11754	-	-	ENSGALT00000022671	0-881	ENSGALT00000022671:0-881	-	3.70731	2.29132	4.13256	OK	2.425563435
CUFF.3605	-	-	CUFF.3605	-	-	ENSGALT00000016720	0-735	ENSGALT00000016720:0-735	-	3.70837	2.05985	4.1197	OK	2.426256956
CUFF.514	-	-	CUFF.514	-	-	ENSGALT00000011319	13-1428	ENSGALT00000011319:13-1428	-	3.70972	2.70037	4.2034	OK	2.427140214
CUFF.14293	-	-	CUFF.14293	-	-	ENSGALT00000025999	0-1240	ENSGALT00000025999:0-1240	-	3.71005	2.61634	4.30243	OK	2.427356122
CUFF.13754	-	-	CUFF.13754	-	-	ENSGALT00000021073	797-1638	ENSGALT00000021073:797-1638	-	3.71381	2.22885	4.02908	OK	2.429816158
CUFF.8168	-	-	CUFF.8168	-	-	ENSGALT00000005445	1903-2258	ENSGALT00000005445:1903-2258	-	3.71387	0.913877	3.04626	OK	2.429855414
CUFF.11659	-	-	CUFF.11659	-	-	ENSGALT00000023008	3-1174	ENSGALT00000023008:3-1174	-	3.71387	2.55502	4.24811	OK	2.429855414
CUFF.13358	-	-	CUFF.13358	-	-	ENSGALT00000019339	282-851	ENSGALT00000019339:282-851	-	3.71612	1.71051	3.92783	OK	2.431327511
CUFF.2897	-	-	CUFF.2897	-	-	ENSGALT00000011945	0-2509	ENSGALT00000011945:0-2509	-	3.71621	3.04585	4.1665	OK	2.431386394
CUFF.13512	-	-	CUFF.13512	-	-	ENSGALT00000037821	391-921	ENSGALT00000037821:391-921	-	3.71843	1.63233	3.74076	OK	2.432838863
CUFF.14888	-	-	CUFF.14888	-	-	ENSGALT00000027800	236-1716	ENSGALT00000027800:236-1716	-	3.71854	2.75227	4.38414	OK	2.432910832
CUFF.2579	-	-	CUFF.2579	-	-	ENSGALT00000008381	5706-6362	ENSGALT00000008381:5706-6362	-	3.71864	1.92326	4.12127	OK	2.432976259
CUFF.10446	-	-	CUFF.10446	-	-	ENSGALT00000015428	460-893	ENSGALT00000015428:460-893	-	3.71937	1.24875	3.49651	OK	2.433453872
CUFF.10524	-	-	CUFF.10524	-	-	ENSGALT00000016174	42-1404	ENSGALT00000016174:42-1404	-	3.72393	2.69958	4.12877	OK	2.436437321
CUFF.13734	-	-	CUFF.13734	-	-	ENSGALT00000022502	2-Aug	ENSGALT00000022502:8-3402	-	3.72485	3.17565	4.12091	OK	2.437039245
CUFF.3128	-	-	CUFF.3128	-	-	ENSGALT00000011226	82-863	ENSGALT00000011226:82-863	-	3.72527	2.1693	4.10783	OK	2.437314036
CUFF.5651	-	-	CUFF.5651	-	-	ENSGALT00000036271	0-1245	ENSGALT00000036271:0-1245	-	3.72696	2.63479	4.16933	OK	2.438419744
CUFF.13148	-	-	CUFF.13148	-	-	ENSGALT00000024655	0-858	ENSGALT00000024655:0-858	-	3.72764	2.26872	4.20133	OK	2.438864644
CUFF.14762	-	-	CUFF.14762	-	-	ENSGALT00000027556	7345-8183	ENSGALT00000027556:7345-8183	-	3.73155	2.23683	4.0435	OK	2.441422821
CUFF.14399	-	-	CUFF.14399	-	-	ENSGALT00000026675	802-2277	ENSGALT00000026675:802-2277	-	3.73323	2.7616	4.399	OK	2.442521986
CUFF.13998	-	-	CUFF.13998	-	-	ENSGALT00000023671	1233-1597	ENSGALT00000023671:1233-1597	-	3.73578	0.990312	3.06997	OK	2.444190362
CUFF.6900	-	-	CUFF.6900	-	-	ENSGALT00000004175	0-2042	ENSGALT00000004175:0-2042	-	3.73872	2.94805	4.28967	OK	2.446113901
CUFF.14961	-	-	CUFF.14961	-	-	ENSGALT00000001046	2580-3571	ENSGALT00000001046:2580-3571	-	3.73902	2.43711	4.25585	OK	2.446310181
CUFF.10337	-	-	CUFF.10337	-	-	ENSGALT00000016630	1034-1620	ENSGALT00000016630:1034-1620	-	3.73985	1.78391	4.18297	OK	2.446853221
CUFF.11448	-	-	CUFF.11448	-	-	ENSGALT00000018857	738-1391	ENSGALT00000018857:738-1391	-	3.74383	1.93209	4.1402	OK	2.449457196
CUFF.15220	-	-	CUFF.15220	-	-	ENSGALT00000043931	0-807	ENSGALT00000043931:0-807	-	3.74418	2.18875	4.19883	OK	2.449686188
CUFF.11749	-	-	CUFF.11749	-	-	ENSGALT00000022656	0-547	ENSGALT00000022656:0-547	-	3.74479	1.6475	3.75631	OK	2.45008529
CUFF.11415	-	-	CUFF.11415	-	-	ENSGALT00000005483	1-1414	ENSGALT00000005483:1-1414	-	3.74585	2.7297	4.26038	OK	2.450778811
CUFF.13253	-	-	CUFF.13253	-	-	ENSGALT00000045143	1-442	ENSGALT00000045143:1-442	-	3.74664	1.30784	3.84178	OK	2.45129568
CUFF.13500	-	-	CUFF.13500	-	-	ENSGALT00000025850	7653-8344	ENSGALT00000025850:7653-8344	-	3.74783	2.03451	3.91252	OK	2.452074256
CUFF.8590	-	-	CUFF.8590	-	-	ENSGALT00000005583	1-490	ENSGALT00000005583:1-490	-	3.74807	1.54805	3.68583	OK	2.45223128
CUFF.5472	-	-	CUFF.5472	-	-	ENSGALT00000008678	101-715	ENSGALT00000008678:101-715	-	3.74834	1.87869	4.28576	OK	2.452407931
CUFF.999	-	-	CUFF.999	-	-	ENSGALT00000002500	528-1440	ENSGALT00000002500:528-1440	-	3.749	2.33201	4.15019	OK	2.452839746
CUFF.1871	-	-	CUFF.1871	-	-	ENSGALT00000043498	2-558	ENSGALT00000043498:2-558	-	3.75157	1.68567	3.82517	OK	2.454521207
CUFF.12178	-	-	CUFF.12178	-	-	ENSGALT00000020982	891-1204	ENSGALT00000020982:891-1204	-	3.75195	0.691004	2.64885	OK	2.454769828
CUFF.5270	-	-	CUFF.5270	-	-	ENSGALT00000021816	88-884	ENSGALT00000021816:88-884	-	3.75295	2.219	4.43799	OK	2.455424093
CUFF.5313	-	-	CUFF.5313	-	-	ENSGALT00000013797	31-1259	ENSGALT00000013797:31-1259	-	3.75379	2.64191	4.34447	OK	2.455973676
CUFF.14917	-	-	CUFF.14917	-	-	ENSGALT00000027869	67-1391	ENSGALT00000027869:67-1391	-	3.75389	2.69539	4.24727	OK	2.456039102
CUFF.9767	-	-	CUFF.9767	-	-	ENSGALT00000015069	70-443	ENSGALT00000015069:70-443	-	3.75414	1.06306	3.28582	OK	2.456202669
CUFF.8136	-	-	CUFF.8136	-	-	ENSGALT00000002054	1016-2023	ENSGALT00000002054:1016-2023	-	3.75442	2.46998	4.11663	OK	2.456385863
CUFF.6381	-	-	CUFF.6381	-	-	ENSGALT00000024539	452-1747	ENSGALT00000024539:452-1747	-	3.75455	2.67224	4.23104	OK	2.456470917
CUFF.15230	-	-	CUFF.15230	-	-	ENSGALT00000045528	696-1098	ENSGALT00000045528:696-1098	-	3.75537	1.16571	3.22812	OK	2.457007415
CUFF.4884	-	-	CUFF.4884	-	-	ENSGALT00000025264	0-642	ENSGALT00000025264:0-642	-	3.75572	1.90905	3.9304	OK	2.457236407
CUFF.9254	-	-	CUFF.9254	-	-	ENSGALT00000012719	329-875	ENSGALT00000012719:329-875	-	3.75594	1.65052	3.76319	OK	2.457380346
CUFF.13635	-	-	CUFF.13635	-	-	ENSGALT00000026343	0-1045	ENSGALT00000026343:0-1045	-	3.75624	2.48365	4.27739	OK	2.457576625
CUFF.14623	-	-	CUFF.14623	-	-	ENSGALT00000030190	0-363	ENSGALT00000030190:0-363	-	3.75965	0.993041	3.07843	OK	2.459807669
CUFF.6799	-	-	CUFF.6799	-	-	ENSGALT00000046126	70-932	ENSGALT00000046126:70-932	-	3.76006	2.30001	4.09819	OK	2.460075918
CUFF.4710	-	-	CUFF.4710	-	-	ENSGALT00000009906	0-392	ENSGALT00000009906:0-392	-	3.76245	1.10349	3.40243	OK	2.461639611
CUFF.5697	-	-	CUFF.5697	-	-	ENSGALT00000000413	2513-2953	ENSGALT00000000413:2513-2953	-	3.76294	1.31081	3.85051	OK	2.461960201
CUFF.9046	-	-	CUFF.9046	-	-	ENSGALT00000007092	7035-7657	ENSGALT00000007092:7035-7657	-	3.76305	1.85453	4.52041	OK	2.46203217
CUFF.103	-	-	CUFF.103	-	-	ENSGALT00000001507	399-2629	ENSGALT00000001507:399-2629	-	3.76551	3.02281	4.29982	OK	2.463641662
CUFF.6193	-	-	CUFF.6193	-	-	ENSGALT00000020555	2138-2970	ENSGALT00000020555:2138-2970	-	3.76755	2.25296	4.07266	OK	2.464976363
CUFF.6429	-	-	CUFF.6429	-	-	ENSGALT00000044671	13-663	ENSGALT00000044671:13-663	-	3.76936	1.94101	4.15931	OK	2.466160583
CUFF.4832	-	-	CUFF.4832	-	-	ENSGALT00000025226	0-1654	ENSGALT00000025226:0-1654	-	3.76973	2.85502	4.33702	OK	2.466402661
CUFF.1864	-	-	CUFF.1864	-	-	ENSGALT00000028198	89-710	ENSGALT00000028198:89-710	-	3.77221	1.85751	4.52769	OK	2.468025238
CUFF.3745	-	-	CUFF.3745	-	-	ENSGALT00000000632	12-1301	ENSGALT00000000632:12-1301	-	3.77543	2.68468	4.25074	OK	2.470131972
CUFF.3445	-	-	CUFF.3445	-	-	ENSGALT00000010093	31-642	ENSGALT00000010093:31-642	-	3.77638	1.88791	4.30681	OK	2.470753524
CUFF.10292	-	-	CUFF.10292	-	-	ENSGALT00000000145	1540-2676	ENSGALT00000000145:1540-2676	-	3.77639	2.60201	4.25207	OK	2.470760066
CUFF.4071	-	-	CUFF.4071	-	-	ENSGALT00000019661	9413-9785	ENSGALT00000019661:9413-9785	-	3.77694	1.06592	3.29465	OK	2.471119912
CUFF.966	-	-	CUFF.966	-	-	ENSGALT00000019632	157-1159	ENSGALT00000019632:157-1159	-	3.77812	2.4823	4.13717	OK	2.471891945
CUFF.2288	-	-	CUFF.2288	-	-	ENSGALT00000018785	9-925	ENSGALT00000018785:9-925	-	3.77882	2.36118	4.13207	OK	2.47234993
CUFF.14887	-	-	CUFF.14887	-	-	ENSGALT00000044926	362-2260	ENSGALT00000044926:362-2260	-	3.78005	2.94381	4.40621	OK	2.473154676
CUFF.4172	-	-	CUFF.4172	-	-	ENSGALT00000034233	1402-2537	ENSGALT00000034233:1402-2537	-	3.78047	2.6043	4.25581	OK	2.473429468
CUFF.9344	-	-	CUFF.9344	-	-	ENSGALT00000007893	1123-1581	ENSGALT00000007893:1123-1581	-	3.78053	1.41671	3.46307	OK	2.473468724
CUFF.10416	-	-	CUFF.10416	-	-	ENSGALT00000038354	1615-2216	ENSGALT00000038354:1615-2216	-	3.78078	1.85935	4.01859	OK	2.47363229
CUFF.2377	-	-	CUFF.2377	-	-	ENSGALT00000008254	7913-8225	ENSGALT00000008254:7913-8225	-	3.78481	0.693219	2.65734	OK	2.476268978
CUFF.11928	-	-	CUFF.11928	-	-	ENSGALT00000020610	890-1202	ENSGALT00000020610:890-1202	-	3.78481	0.693219	2.65734	OK	2.476268978
CUFF.3134	-	-	CUFF.3134	-	-	ENSGALT00000015164	42-671	ENSGALT00000015164:42-671	-	3.78622	1.8912	4.01163	OK	2.477191492
CUFF.8878	-	-	CUFF.8878	-	-	ENSGALT00000043442	946-1632	ENSGALT00000043442:946-1632	-	3.78721	2.04934	3.94104	OK	2.477839214
CUFF.8038	-	-	CUFF.8038	-	-	ENSGALT00000040801	60-489	ENSGALT00000040801:60-489	-	3.78729	1.2604	3.52911	OK	2.477891556
CUFF.5474	-	-	CUFF.5474	-	-	ENSGALT00000007684	42-490	ENSGALT00000007684:42-490	-	3.78792	1.36787	3.70129	OK	2.478303743
CUFF.15056	-	-	CUFF.15056	-	-	ENSGALT00000027682	854-1321	ENSGALT00000027682:854-1321	-	3.78841	1.4666	3.62789	OK	2.478624332
CUFF.7580	-	-	CUFF.7580	-	-	ENSGALT00000044563	43-586	ENSGALT00000044563:43-586	-	3.78979	1.65964	3.78398	OK	2.479527218
CUFF.2763	-	-	CUFF.2763	-	-	ENSGALT00000010134	73-635	ENSGALT00000010134:73-635	-	3.79004	1.73181	3.97676	OK	2.479690785
CUFF.7262	-	-	CUFF.7262	-	-	ENSGALT00000042930	26-778	ENSGALT00000042930:26-778	-	3.79159	2.15709	3.97863	OK	2.480704895
CUFF.4161	-	-	CUFF.4161	-	-	ENSGALT00000007428	1606-2462	ENSGALT00000007428:1606-2462	-	3.79499	2.31613	4.12692	OK	2.482929397
CUFF.12612	-	-	CUFF.12612	-	-	ENSGALT00000013664	3-Feb	ENSGALT00000013664:2-3603	-	3.79512	3.26338	4.26442	OK	2.483014451
CUFF.13651	-	-	CUFF.13651	-	-	ENSGALT00000026300	1650-1982	ENSGALT00000026300:1650-1982	-	3.79604	0.868611	3.14872	OK	2.483616375
CUFF.13941	-	-	CUFF.13941	-	-	ENSGALT00000021894	414-1545	ENSGALT00000021894:414-1545	-	3.79689	2.61351	4.27086	OK	2.4841725
CUFF.4628	-	-	CUFF.4628	-	-	ENSGALT00000004587	18-579	ENSGALT00000004587:18-579	-	3.80084	1.7349	3.98384	OK	2.486756847
CUFF.9139	-	-	CUFF.9139	-	-	ENSGALT00000044651	89-650	ENSGALT00000044651:89-650	-	3.80084	1.7349	3.98384	OK	2.486756847
CUFF.5361	-	-	CUFF.5361	-	-	ENSGALT00000041152	445-987	ENSGALT00000041152:445-987	-	3.80121	1.6627	3.79096	OK	2.486998925
CUFF.1819	-	-	CUFF.1819	-	-	ENSGALT00000015995	4016-4539	ENSGALT00000015995:4016-4539	-	3.80162	1.65418	3.79083	OK	2.487267174
CUFF.7436	-	-	CUFF.7436	-	-	ENSGALT00000019898	1368-1669	ENSGALT00000019898:1368-1669	-	3.80197	0.598794	2.87421	OK	2.487496167
