tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length1	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status	TPM
CUFF.7951	-	-	CUFF.7951	-	-	ENSBTAT00000032716	110-1347	ENSBTAT00000032716:110-1347	-	2.18049	1.17633	3.16705	OK	165.6705872
CUFF.4928	-	-	CUFF.4928	-	-	ENSBTAT00000055769	60-783	ENSBTAT00000055769:60-783	-	2.1833	0.774085	3.56079	OK	165.884087
CUFF.8237	-	-	CUFF.8237	-	-	ENSBTAT00000009011	191-965	ENSBTAT00000009011:191-965	-	2.18434	0.867695	3.32617	OK	165.9631048
CUFF.7377	-	-	CUFF.7377	-	-	ENSBTAT00000036115	1773-4135	ENSBTAT00000036115:1773-4135	-	2.18489	1.46906	2.89073	OK	166.004893
CUFF.6348	-	-	CUFF.6348	-	-	ENSBTAT00000064668	Feb-77	ENSBTAT00000064668:2-2977	-	2.18628	1.58023	2.78421	OK	166.1105033
CUFF.7807	-	-	CUFF.7807	-	-	ENSBTAT00000046515	115-1707	ENSBTAT00000046515:115-1707	-	2.18733	1.33588	3.02331	OK	166.1902808
CUFF.4252	-	-	CUFF.4252	-	-	ENSBTAT00000027725	887-1609	ENSBTAT00000027725:887-1609	-	2.18757	0.775157	3.56572	OK	166.2085157
CUFF.5690	-	-	CUFF.5690	-	-	ENSBTAT00000015545	593-4076	ENSBTAT00000015545:593-4076	-	2.18894	1.63898	2.76377	OK	166.3126064
CUFF.13467	-	-	CUFF.13467	-	-	ENSBTAT00000001560	14-1093	ENSBTAT00000001560:14-1093	-	2.19052	1.14111	3.21586	OK	166.4326526
CUFF.11166	-	-	CUFF.11166	-	-	ENSBTAT00000021189	99-1842	ENSBTAT00000021189:99-1842	-	2.19093	1.34859	3.01827	OK	166.4638038
CUFF.1826	-	-	CUFF.1826	-	-	ENSBTAT00000002478	4-1082	ENSBTAT00000002478:4-1082	-	2.19305	1.14217	3.21884	OK	166.6248784
CUFF.6325	-	-	CUFF.6325	-	-	ENSBTAT00000054909	2241-3370	ENSBTAT00000054909:2241-3370	-	2.19314	1.09058	3.27173	OK	166.6317165
CUFF.9847	-	-	CUFF.9847	-	-	ENSBTAT00000063863	1166-2805	ENSBTAT00000063863:1166-2805	-	2.19372	1.36587	3.0049	OK	166.6757841
CUFF.2255	-	-	CUFF.2255	-	-	ENSBTAT00000016963	127-3194	ENSBTAT00000016963:127-3194	-	2.19424	1.60582	2.77368	OK	166.715293
CUFF.1621	-	-	CUFF.1621	-	-	ENSBTAT00000052449	115-1141	ENSBTAT00000052449:115-1141	-	2.19563	1.09096	3.27289	OK	166.8209032
CUFF.11700	-	-	CUFF.11700	-	-	ENSBTAT00000066111	0-924	ENSBTAT00000066111:0-924	-	2.19575	0.969114	3.27076	OK	166.8300207
CUFF.2399	-	-	CUFF.2399	-	-	ENSBTAT00000015698	50-1636	ENSBTAT00000015698:50-1636	-	2.19687	1.34093	3.03474	OK	166.9151167
CUFF.13028	-	-	CUFF.13028	-	-	ENSBTAT00000006943	4-1130	ENSBTAT00000006943:4-1130	-	2.20033	1.09348	3.28044	OK	167.1780027
CUFF.11692	-	-	CUFF.11692	-	-	ENSBTAT00000006152	1160-2235	ENSBTAT00000006152:1160-2235	-	2.20066	1.14536	3.22783	OK	167.2030756
CUFF.6463	-	-	CUFF.6463	-	-	ENSBTAT00000014069	35-1059	ENSBTAT00000014069:35-1059	-	2.20103	1.09309	3.27928	OK	167.2311877
CUFF.2968	-	-	CUFF.2968	-	-	ENSBTAT00000006547	12-1290	ENSBTAT00000006547:12-1290	-	2.20159	1.22618	3.15303	OK	167.2737357
CUFF.12062	-	-	CUFF.12062	-	-	ENSBTAT00000008967	6875-11813	ENSBTAT00000008967:6875-11813	-	2.20187	1.74541	2.65211	OK	167.2950097
CUFF.7080	-	-	CUFF.7080	-	-	ENSBTAT00000016907	73-995	ENSBTAT00000016907:73-995	-	2.20193	0.971216	3.27786	OK	167.2995684
CUFF.5007	-	-	CUFF.5007	-	-	ENSBTAT00000065181	9-1540	ENSBTAT00000065181:9-1540	-	2.20361	1.31599	3.07065	OK	167.4272125
CUFF.4838	-	-	CUFF.4838	-	-	ENSBTAT00000036903	3198-3967	ENSBTAT00000036903:3198-3967	-	2.20389	0.873337	3.34779	OK	167.4484865
CUFF.508	-	-	CUFF.508	-	-	ENSBTAT00000002533	4-1230	ENSBTAT00000002533:4-1230	-	2.2041	1.18689	3.19547	OK	167.464442
CUFF.4633	-	-	CUFF.4633	-	-	ENSBTAT00000025624	626-1496	ENSBTAT00000025624:626-1496	-	2.20582	1.02927	3.21646	OK	167.5951252
CUFF.5802	-	-	CUFF.5802	-	-	ENSBTAT00000065909	59-929	ENSBTAT00000065909:59-929	-	2.20582	1.02927	3.21646	OK	167.5951252
CUFF.7247	-	-	CUFF.7247	-	-	ENSBTAT00000007572	14-884	ENSBTAT00000007572:14-884	-	2.20582	1.02927	3.21646	OK	167.5951252
CUFF.13303	-	-	CUFF.13303	-	-	ENSBTAT00000017463	121-1801	ENSBTAT00000017463:121-1801	-	2.20868	1.39916	2.9982	OK	167.812424
CUFF.8235	-	-	CUFF.8235	-	-	ENSBTAT00000026513	11-1386	ENSBTAT00000026513:11-1386	-	2.21044	1.22108	3.17482	OK	167.9461464
CUFF.2735	-	-	CUFF.2735	-	-	ENSBTAT00000007129	Jun-65	ENSBTAT00000007129:6-4365	-	2.21239	1.72046	2.69624	OK	168.0943046
CUFF.8159	-	-	CUFF.8159	-	-	ENSBTAT00000007111	14134-15204	ENSBTAT00000007111:14134-15204	-	2.21346	1.15071	3.24291	OK	168.1756018
CUFF.8836	-	-	CUFF.8836	-	-	ENSBTAT00000000691	120-1038	ENSBTAT00000000691:120-1038	-	2.21437	0.975448	3.29214	OK	168.2447423
CUFF.4855	-	-	CUFF.4855	-	-	ENSBTAT00000033676	149-1671	ENSBTAT00000033676:149-1671	-	2.21873	1.32378	3.08881	OK	168.576009
CUFF.8837	-	-	CUFF.8837	-	-	ENSBTAT00000044985	90-1359	ENSBTAT00000044985:90-1359	-	2.22031	1.23488	3.1754	OK	168.6960552
CUFF.7288	-	-	CUFF.7288	-	-	ENSBTAT00000020422	58-974	ENSBTAT00000020422:58-974	-	2.22065	0.977578	3.29933	OK	168.7218879
CUFF.5520	-	-	CUFF.5520	-	-	ENSBTAT00000019966	606-4143	ENSBTAT00000019966:606-4143	-	2.2207	1.67725	2.78487	OK	168.7256868
CUFF.4068	-	-	CUFF.4068	-	-	ENSBTAT00000004746	79-1146	ENSBTAT00000004746:79-1146	-	2.22121	1.15395	3.25203	OK	168.7644359
CUFF.9810	-	-	CUFF.9810	-	-	ENSBTAT00000017198	2090-3055	ENSBTAT00000017198:2090-3055	-	2.22478	1.04393	3.36378	OK	169.0356796
CUFF.11136	-	-	CUFF.11136	-	-	ENSBTAT00000010886	4044-4958	ENSBTAT00000010886:4044-4958	-	2.22696	0.979717	3.30655	OK	169.2013129
CUFF.6042	-	-	CUFF.6042	-	-	ENSBTAT00000006940	20-833	ENSBTAT00000006940:20-833	-	2.22871	0.826071	3.57964	OK	169.3342755
CUFF.3867	-	-	CUFF.3867	-	-	ENSBTAT00000022249	74-2042	ENSBTAT00000022249:74-2042	-	2.22888	1.42191	3.01445	OK	169.3471918
CUFF.1441	-	-	CUFF.1441	-	-	ENSBTAT00000013826	43-1056	ENSBTAT00000013826:43-1056	-	2.23119	1.10496	3.31489	OK	169.5227024
CUFF.12675	-	-	CUFF.12675	-	-	ENSBTAT00000011099	Jan-68	ENSBTAT00000011099:1-3268	-	2.23376	1.64456	2.80945	OK	169.7179674
CUFF.8816	-	-	CUFF.8816	-	-	ENSBTAT00000025464	1-1464	ENSBTAT00000025464:1-1464	-	2.23387	1.30065	3.13687	OK	169.7263251
CUFF.4087	-	-	CUFF.4087	-	-	ENSBTAT00000006765	152-913	ENSBTAT00000006765:152-913	-	2.23591	0.882518	3.38299	OK	169.8813214
CUFF.5822	-	-	CUFF.5822	-	-	ENSBTAT00000040291	2120-2881	ENSBTAT00000040291:2120-2881	-	2.23591	0.882518	3.38299	OK	169.8813214
CUFF.12481	-	-	CUFF.12481	-	-	ENSBTAT00000001327	87-948	ENSBTAT00000001327:87-948	-	2.23633	1.04002	3.25008	OK	169.9132324
CUFF.12523	-	-	CUFF.12523	-	-	ENSBTAT00000015083	0-2061	ENSBTAT00000015083:0-2061	-	2.23784	1.46637	2.98704	OK	170.0279601
CUFF.9418	-	-	CUFF.9418	-	-	ENSBTAT00000020311	60-1020	ENSBTAT00000020311:60-1020	-	2.23962	1.04937	3.3813	OK	170.163202
CUFF.11238	-	-	CUFF.11238	-	-	ENSBTAT00000015633	340-1250	ENSBTAT00000015633:340-1250	-	2.23969	0.984024	3.32108	OK	170.1685205
CUFF.6815	-	-	CUFF.6815	-	-	ENSBTAT00000043830	0-2006	ENSBTAT00000043830:0-2006	-	2.24404	1.45077	3.01314	OK	170.4990275
CUFF.4358	-	-	CUFF.4358	-	-	ENSBTAT00000017575	25-1083	ENSBTAT00000017575:25-1083	-	2.24479	1.16376	3.27969	OK	170.5560114
CUFF.3727	-	-	CUFF.3727	-	-	ENSBTAT00000011023	2136-3492	ENSBTAT00000011023:2136-3492	-	2.2471	1.23819	3.2193	OK	170.731522
CUFF.10570	-	-	CUFF.10570	-	-	ENSBTAT00000065725	55-1361	ENSBTAT00000065725:55-1361	-	2.24749	1.2856	3.17114	OK	170.7611537
CUFF.1017	-	-	CUFF.1017	-	-	ENSBTAT00000028652	1562-3714	ENSBTAT00000028652:1562-3714	-	2.24825	1.50839	2.96476	OK	170.8188974
CUFF.12812	-	-	CUFF.12812	-	-	ENSBTAT00000008931	5582-7734	ENSBTAT00000008931:5582-7734	-	2.24825	1.50839	2.96476	OK	170.8188974
CUFF.152	-	-	CUFF.152	-	-	ENSBTAT00000024637	0-905	ENSBTAT00000024637:0-905	-	2.25581	0.98946	3.33943	OK	171.3932956
CUFF.4327	-	-	CUFF.4327	-	-	ENSBTAT00000026657	22-1025	ENSBTAT00000026657:22-1025	-	2.25934	1.11598	3.34794	OK	171.6615001
CUFF.525	-	-	CUFF.525	-	-	ENSBTAT00000018468	Jan-85	ENSBTAT00000018468:1-2885	-	2.26069	1.63009	2.87206	OK	171.7640712
CUFF.10008	-	-	CUFF.10008	-	-	ENSBTAT00000012446	0-1645	ENSBTAT00000012446:0-1645	-	2.26257	1.42893	3.06199	OK	171.906911
CUFF.1657	-	-	CUFF.1657	-	-	ENSBTAT00000025891	9-1604	ENSBTAT00000025891:9-1604	-	2.26343	1.40354	3.0878	OK	171.9722526
CUFF.8601	-	-	CUFF.8601	-	-	ENSBTAT00000026519	2354-3454	ENSBTAT00000026519:2354-3454	-	2.26463	1.11933	3.35798	OK	172.0634269
CUFF.4833	-	-	CUFF.4833	-	-	ENSBTAT00000024486	1440-2194	ENSBTAT00000024486:1440-2194	-	2.26469	0.890711	3.41439	OK	172.0679857
CUFF.9007	-	-	CUFF.9007	-	-	ENSBTAT00000007760	1714-2616	ENSBTAT00000007760:1714-2616	-	2.26559	0.992751	3.35053	OK	172.1363664
CUFF.9102	-	-	CUFF.9102	-	-	ENSBTAT00000020076	623-1574	ENSBTAT00000020076:623-1574	-	2.26683	1.0593	3.4133	OK	172.2305799
CUFF.160	-	-	CUFF.160	-	-	ENSBTAT00000010825	83-787	ENSBTAT00000010825:83-787	-	2.26733	0.794976	3.65689	OK	172.2685692
CUFF.8716	-	-	CUFF.8716	-	-	ENSBTAT00000045108	2597-3449	ENSBTAT00000045108:2597-3449	-	2.26769	1.05101	3.28441	OK	172.2959215
CUFF.12561	-	-	CUFF.12561	-	-	ENSBTAT00000007530	383-2222	ENSBTAT00000007530:383-2222	-	2.26796	1.46079	3.0433	OK	172.3164357
CUFF.12303	-	-	CUFF.12303	-	-	ENSBTAT00000065794	65-2891	ENSBTAT00000065794:65-2891	-	2.26803	1.62393	2.8914	OK	172.3217542
CUFF.7106	-	-	CUFF.7106	-	-	ENSBTAT00000016909	176-929	ENSBTAT00000016909:176-929	-	2.26887	0.891894	3.41893	OK	172.3855762
CUFF.608	-	-	CUFF.608	-	-	ENSBTAT00000053481	4-1250	ENSBTAT00000053481:4-1250	-	2.26962	1.25767	3.23401	OK	172.4425602
CUFF.4489	-	-	CUFF.4489	-	-	ENSBTAT00000025391	1191-1993	ENSBTAT00000025391:1191-1993	-	2.27015	0.837402	3.62874	OK	172.4828288
CUFF.469	-	-	CUFF.469	-	-	ENSBTAT00000014000	0-1196	ENSBTAT00000014000:0-1196	-	2.27119	1.21666	3.27562	OK	172.5618466
CUFF.6450	-	-	CUFF.6450	-	-	ENSBTAT00000061144	6563-7414	ENSBTAT00000061144:6563-7414	-	2.27123	1.05225	3.28827	OK	172.5648857
CUFF.2608	-	-	CUFF.2608	-	-	ENSBTAT00000020643	0-1442	ENSBTAT00000020643:0-1442	-	2.27196	1.31959	3.18255	OK	172.6203501
CUFF.5294	-	-	CUFF.5294	-	-	ENSBTAT00000013688	64-1062	ENSBTAT00000013688:64-1062	-	2.27368	1.12157	3.36471	OK	172.7510333
CUFF.1569	-	-	CUFF.1569	-	-	ENSBTAT00000047950	0-850	ENSBTAT00000047950:0-850	-	2.27478	1.05348	3.29214	OK	172.8346098
CUFF.3991	-	-	CUFF.3991	-	-	ENSBTAT00000027232	3475-4325	ENSBTAT00000027232:3475-4325	-	2.27478	1.05348	3.29214	OK	172.8346098
CUFF.11758	-	-	CUFF.11758	-	-	ENSBTAT00000018628	69-1312	ENSBTAT00000018628:69-1312	-	2.27621	1.26071	3.24182	OK	172.9432592
CUFF.7817	-	-	CUFF.7817	-	-	ENSBTAT00000045080	583-1629	ENSBTAT00000045080:583-1629	-	2.27703	1.17711	3.31732	OK	173.0055616
CUFF.10677	-	-	CUFF.10677	-	-	ENSBTAT00000037363	112-1010	ENSBTAT00000037363:112-1010	-	2.27877	0.997173	3.36546	OK	173.1377644
CUFF.12741	-	-	CUFF.12741	-	-	ENSBTAT00000022793	0-3796	ENSBTAT00000022793:0-3796	-	2.27881	1.73973	2.80127	OK	173.1408035
CUFF.3120	-	-	CUFF.3120	-	-	ENSBTAT00000033135	96-895	ENSBTAT00000033135:96-895	-	2.28172	0.840546	3.64237	OK	173.3619013
CUFF.2900	-	-	CUFF.2900	-	-	ENSBTAT00000057319	93-941	ENSBTAT00000057319:93-941	-	2.28192	1.05597	3.2999	OK	173.377097
CUFF.2823	-	-	CUFF.2823	-	-	ENSBTAT00000001490	204-1296	ENSBTAT00000001490:204-1296	-	2.28518	1.12753	3.38258	OK	173.6247873
CUFF.13742	-	-	CUFF.13742	-	-	ENSBTAT00000052030	0-1043	ENSBTAT00000052030:0-1043	-	2.28523	1.1805	3.32686	OK	173.6285862
CUFF.9391	-	-	CUFF.9391	-	-	ENSBTAT00000061106	2175-3511	ENSBTAT00000061106:2175-3511	-	2.28703	1.25673	3.2675	OK	173.7653477
CUFF.9273	-	-	CUFF.9273	-	-	ENSBTAT00000044590	0-1140	ENSBTAT00000044590:0-1140	-	2.28759	1.17824	3.33834	OK	173.8078957
CUFF.9417	-	-	CUFF.9417	-	-	ENSBTAT00000042708	0-1236	ENSBTAT00000042708:0-1236	-	2.29174	1.26785	3.26018	OK	174.1232069
CUFF.13675	-	-	CUFF.13675	-	-	ENSBTAT00000027639	99-944	ENSBTAT00000027639:99-944	-	2.2927	1.05972	3.31162	OK	174.1961464
CUFF.2422	-	-	CUFF.2422	-	-	ENSBTAT00000015900	62-809	ENSBTAT00000015900:62-809	-	2.29423	0.899058	3.44639	OK	174.3123936
CUFF.4293	-	-	CUFF.4293	-	-	ENSBTAT00000063426	1008-2535	ENSBTAT00000063426:1008-2535	-	2.29531	1.39274	3.152	OK	174.3944505
CUFF.5087	-	-	CUFF.5087	-	-	ENSBTAT00000025189	70-1597	ENSBTAT00000025189:70-1597	-	2.29531	1.39274	3.152	OK	174.3944505
CUFF.7608	-	-	CUFF.7608	-	-	ENSBTAT00000032754	8-1096	ENSBTAT00000032754:8-1096	-	2.29559	1.13167	3.39502	OK	174.4157245
CUFF.7338	-	-	CUFF.7338	-	-	ENSBTAT00000009766	1874-2913	ENSBTAT00000009766:1874-2913	-	2.29626	1.18504	3.33967	OK	174.4666302
CUFF.5746	-	-	CUFF.5746	-	-	ENSBTAT00000026887	600-4366	ENSBTAT00000026887:600-4366	-	2.29804	1.75359	2.82358	OK	174.6018721
CUFF.8827	-	-	CUFF.8827	-	-	ENSBTAT00000011898	2878-3624	ENSBTAT00000011898:2878-3624	-	2.29852	0.900263	3.45101	OK	174.6383418
CUFF.9618	-	-	CUFF.9618	-	-	ENSBTAT00000005154	147-990	ENSBTAT00000005154:147-990	-	2.29995	1.06223	3.31947	OK	174.7469912
CUFF.3510	-	-	CUFF.3510	-	-	ENSBTAT00000032340	71-816	ENSBTAT00000032340:71-816	-	2.30281	0.901471	3.45564	OK	174.9642901
CUFF.12895	-	-	CUFF.12895	-	-	ENSBTAT00000001801	86-831	ENSBTAT00000001801:86-831	-	2.30281	0.901471	3.45564	OK	174.9642901
CUFF.10012	-	-	CUFF.10012	-	-	ENSBTAT00000006170	291-1376	ENSBTAT00000006170:291-1376	-	2.30347	1.1348	3.4044	OK	175.0144359
CUFF.2737	-	-	CUFF.2737	-	-	ENSBTAT00000052906	401-1680	ENSBTAT00000052906:401-1680	-	2.30427	1.31274	3.23808	OK	175.0752188
CUFF.6771	-	-	CUFF.6771	-	-	ENSBTAT00000065424	0-1619	ENSBTAT00000065424:0-1619	-	2.30433	1.45188	3.11116	OK	175.0797775
CUFF.2148	-	-	CUFF.2148	-	-	ENSBTAT00000047352	29-4319	ENSBTAT00000047352:29-4319	-	2.30468	1.80032	2.79179	OK	175.10637
CUFF.5507	-	-	CUFF.5507	-	-	ENSBTAT00000029508	2435-3228	ENSBTAT00000029508:2435-3228	-	2.30521	0.846906	3.66992	OK	175.1466387
CUFF.11641	-	-	CUFF.11641	-	-	ENSBTAT00000015010	2-1717	ENSBTAT00000015010:2-1717	-	2.30609	1.43587	3.13281	OK	175.2134999
CUFF.9496	-	-	CUFF.9496	-	-	ENSBTAT00000056020	2497-3871	ENSBTAT00000056020:2497-3871	-	2.30853	1.30344	3.25859	OK	175.3988877
CUFF.7447	-	-	CUFF.7447	-	-	ENSBTAT00000015268	11-900	ENSBTAT00000015268:11-900	-	2.30899	1.00727	3.39953	OK	175.4338378
CUFF.10265	-	-	CUFF.10265	-	-	ENSBTAT00000066206	143-1032	ENSBTAT00000066206:143-1032	-	2.30899	1.00727	3.39953	OK	175.4338378
CUFF.3722	-	-	CUFF.3722	-	-	ENSBTAT00000010699	242-1082	ENSBTAT00000010699:242-1082	-	2.31091	1.06603	3.33133	OK	175.5797168
CUFF.514	-	-	CUFF.514	-	-	ENSBTAT00000054216	44-932	ENSBTAT00000054216:44-932	-	2.3124	1.0084	3.40336	OK	175.6929249
CUFF.10460	-	-	CUFF.10460	-	-	ENSBTAT00000018337	2380-3510	ENSBTAT00000018337:2380-3510	-	2.31247	1.18867	3.36789	OK	175.6982434
CUFF.13465	-	-	CUFF.13465	-	-	ENSBTAT00000027342	0-1081	ENSBTAT00000027342:0-1081	-	2.31405	1.139	3.417	OK	175.8182896
CUFF.4126	-	-	CUFF.4126	-	-	ENSBTAT00000027554	10-704	ENSBTAT00000027554:10-704	-	2.31421	0.806431	3.70958	OK	175.8304461
CUFF.4325	-	-	CUFF.4325	-	-	ENSBTAT00000018773	10-897	ENSBTAT00000018773:10-897	-	2.31582	1.00954	3.4072	OK	175.9527717
CUFF.4933	-	-	CUFF.4933	-	-	ENSBTAT00000052353	64-757	ENSBTAT00000052353:64-757	-	2.319	0.807595	3.71494	OK	176.1943837
CUFF.11610	-	-	CUFF.11610	-	-	ENSBTAT00000061584	4563-5497	ENSBTAT00000061584:4563-5497	-	2.32009	1.07858	3.47543	OK	176.2772003
CUFF.5289	-	-	CUFF.5289	-	-	ENSBTAT00000027134	48-933	ENSBTAT00000027134:48-933	-	2.32268	1.01182	3.4149	OK	176.4739849
CUFF.5043	-	-	CUFF.5043	-	-	ENSBTAT00000010589	29-1010	ENSBTAT00000010589:29-1010	-	2.32383	1.14101	3.42302	OK	176.5613603
CUFF.874	-	-	CUFF.874	-	-	ENSBTAT00000024475	457-1197	ENSBTAT00000024475:457-1197	-	2.32455	0.907562	3.47899	OK	176.6160649
CUFF.4022	-	-	CUFF.4022	-	-	ENSBTAT00000064194	1-789	ENSBTAT00000064194:1-789	-	2.32517	0.852279	3.69321	OK	176.6631717
CUFF.13707	-	-	CUFF.13707	-	-	ENSBTAT00000049389	6-1322	ENSBTAT00000049389:6-1322	-	2.3284	1.27583	3.31715	OK	176.9085825
CUFF.106	-	-	CUFF.106	-	-	ENSBTAT00000007406	22-1434	ENSBTAT00000007406:22-1434	-	2.32868	1.34763	3.25017	OK	176.9298566
CUFF.1595	-	-	CUFF.1595	-	-	ENSBTAT00000026932	209-1188	ENSBTAT00000026932:209-1188	-	2.32988	1.14334	3.43001	OK	177.0210309
CUFF.8787	-	-	CUFF.8787	-	-	ENSBTAT00000027644	2337-4853	ENSBTAT00000027644:2337-4853	-	2.33024	1.64607	2.98072	OK	177.0483832
CUFF.11310	-	-	CUFF.11310	-	-	ENSBTAT00000007881	74-1148	ENSBTAT00000007881:74-1148	-	2.33281	1.14642	3.43927	OK	177.2436482
CUFF.6931	-	-	CUFF.6931	-	-	ENSBTAT00000030846	1702-2536	ENSBTAT00000030846:1702-2536	-	2.33314	1.07369	3.3553	OK	177.2687211
CUFF.1413	-	-	CUFF.1413	-	-	ENSBTAT00000063301	8883-10532	ENSBTAT00000063301:8883-10532	-	2.33408	1.42546	3.19032	OK	177.340141
CUFF.9764	-	-	CUFF.9764	-	-	ENSBTAT00000015528	280-1353	ENSBTAT00000015528:280-1353	-	2.33551	1.14749	3.44248	OK	177.4487904
CUFF.6060	-	-	CUFF.6060	-	-	ENSBTAT00000033527	258-1713	ENSBTAT00000033527:258-1713	-	2.33816	1.38473	3.23105	OK	177.6501337
CUFF.8806	-	-	CUFF.8806	-	-	ENSBTAT00000003421	79-1773	ENSBTAT00000003421:79-1773	-	2.33873	1.45367	3.17165	OK	177.6934415
CUFF.3550	-	-	CUFF.3550	-	-	ENSBTAT00000055799	14-1228	ENSBTAT00000055799:14-1228	-	2.34198	1.29082	3.31926	OK	177.940372
CUFF.7350	-	-	CUFF.7350	-	-	ENSBTAT00000014826	843-2726	ENSBTAT00000014826:843-2726	-	2.34214	1.4861	3.15052	OK	177.9525286
CUFF.6825	-	-	CUFF.6825	-	-	ENSBTAT00000006080	Dec-32	ENSBTAT00000006080:12-3232	-	2.34303	1.73809	2.91998	OK	178.0201495
CUFF.11297	-	-	CUFF.11297	-	-	ENSBTAT00000028598	182-870	ENSBTAT00000028598:182-870	-	2.34328	0.813464	3.74194	OK	178.0391442
CUFF.4934	-	-	CUFF.4934	-	-	ENSBTAT00000020764	6-837	ENSBTAT00000020764:6-837	-	2.34442	1.07757	3.36741	OK	178.1257598
CUFF.11992	-	-	CUFF.11992	-	-	ENSBTAT00000016721	22-3048	ENSBTAT00000016721:22-3048	-	2.34545	1.70155	2.95922	OK	178.2040177
CUFF.4586	-	-	CUFF.4586	-	-	ENSBTAT00000020287	138-1589	ENSBTAT00000020287:138-1589	-	2.3457	1.38855	3.23995	OK	178.2230124
CUFF.7289	-	-	CUFF.7289	-	-	ENSBTAT00000020422	1100-3648	ENSBTAT00000020422:1100-3648	-	2.34622	1.66933	2.98721	OK	178.2625213
CUFF.10733	-	-	CUFF.10733	-	-	ENSBTAT00000065943	911-1978	ENSBTAT00000065943:911-1978	-	2.35187	1.15395	3.46184	OK	178.6918004
CUFF.6660	-	-	CUFF.6660	-	-	ENSBTAT00000033913	163-1325	ENSBTAT00000033913:163-1325	-	2.35233	1.25226	3.37147	OK	178.7267505
CUFF.12552	-	-	CUFF.12552	-	-	ENSBTAT00000020028	89-2438	ENSBTAT00000020028:89-2438	-	2.35518	1.62014	3.04968	OK	178.9432896
CUFF.2573	-	-	CUFF.2573	-	-	ENSBTAT00000040031	5-738	ENSBTAT00000040031:5-738	-	2.35568	0.916229	3.51221	OK	178.9812789
CUFF.4253	-	-	CUFF.4253	-	-	ENSBTAT00000027725	1813-2641	ENSBTAT00000027725:1813-2641	-	2.35581	1.08148	3.37961	OK	178.9911561
CUFF.5767	-	-	CUFF.5767	-	-	ENSBTAT00000056871	109-1269	ENSBTAT00000056871:109-1269	-	2.35728	1.25442	3.37728	OK	179.1028446
CUFF.2002	-	-	CUFF.2002	-	-	ENSBTAT00000019734	416-1481	ENSBTAT00000019734:416-1481	-	2.35737	1.15611	3.46834	OK	179.1096827
CUFF.2934	-	-	CUFF.2934	-	-	ENSBTAT00000028151	3-1068	ENSBTAT00000028151:3-1068	-	2.35737	1.15611	3.46834	OK	179.1096827
CUFF.6894	-	-	CUFF.6894	-	-	ENSBTAT00000044294	47-827	ENSBTAT00000044294:47-827	-	2.35782	0.861021	3.73109	OK	179.1438731
CUFF.7396	-	-	CUFF.7396	-	-	ENSBTAT00000063330	3682-4699	ENSBTAT00000063330:3682-4699	-	2.35888	1.21068	3.41191	OK	179.2244104
CUFF.8195	-	-	CUFF.8195	-	-	ENSBTAT00000009880	15-1601	ENSBTAT00000009880:15-1601	-	2.3596	1.48208	3.1759	OK	179.279115
CUFF.4095	-	-	CUFF.4095	-	-	ENSBTAT00000019477	21-Mar	ENSBTAT00000019477:3-1921	-	2.35968	1.51734	3.15139	OK	179.2851933
CUFF.50	-	-	CUFF.50	-	-	ENSBTAT00000028227	563-1721	ENSBTAT00000028227:563-1721	-	2.36226	1.25658	3.38311	OK	179.4812181
CUFF.3452	-	-	CUFF.3452	-	-	ENSBTAT00000020429	51-1303	ENSBTAT00000020429:51-1303	-	2.364	1.34105	3.30791	OK	179.6134209
CUFF.8368	-	-	CUFF.8368	-	-	ENSBTAT00000049376	Sep-47	ENSBTAT00000049376:9-2347	-	2.36736	1.62776	3.06403	OK	179.868709
CUFF.3739	-	-	CUFF.3739	-	-	ENSBTAT00000037049	27-1277	ENSBTAT00000037049:27-1277	-	2.36854	1.34319	3.31321	OK	179.9583637
CUFF.1718	-	-	CUFF.1718	-	-	ENSBTAT00000001083	437-1167	ENSBTAT00000001083:437-1167	-	2.36928	0.919995	3.52665	OK	180.0145879
CUFF.1790	-	-	CUFF.1790	-	-	ENSBTAT00000055572	2-732	ENSBTAT00000055572:2-732	-	2.36928	0.919995	3.52665	OK	180.0145879
CUFF.6309	-	-	CUFF.6309	-	-	ENSBTAT00000001709	6-1255	ENSBTAT00000001709:6-1255	-	2.37082	1.34427	3.31586	OK	180.1315949
CUFF.9125	-	-	CUFF.9125	-	-	ENSBTAT00000010092	593-2597	ENSBTAT00000010092:593-2597	-	2.37135	1.56393	3.12786	OK	180.1718636
CUFF.11100	-	-	CUFF.11100	-	-	ENSBTAT00000066051	1470-3851	ENSBTAT00000066051:1470-3851	-	2.37203	1.64538	3.0557	OK	180.2235291
CUFF.6396	-	-	CUFF.6396	-	-	ENSBTAT00000063324	82-764	ENSBTAT00000063324:82-764	-	2.37308	0.820621	3.77486	OK	180.3033066
CUFF.12468	-	-	CUFF.12468	-	-	ENSBTAT00000002440	4133-5050	ENSBTAT00000002440:4133-5050	-	2.3759	1.09858	3.53986	OK	180.5175663
CUFF.3968	-	-	CUFF.3968	-	-	ENSBTAT00000061284	4126-7021	ENSBTAT00000061284:4126-7021	-	2.37651	1.73989	2.97714	OK	180.5639132
